timestamp_utc,host,item_key,value
2026-05-16T13:54:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T13:55:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T13:56:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T13:57:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T13:58:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T13:59:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:00:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:01:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:02:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:03:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:04:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:05:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:06:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:07:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:08:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:09:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:10:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:11:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:12:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:13:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:14:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:15:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:16:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:17:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:18:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:19:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:20:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:21:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:22:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:23:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:24:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:25:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:26:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:27:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:28:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:29:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:30:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:31:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:32:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:33:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T14:34:26+00:00,cnsm-io-01,"system.cpu.util[,interrupt]",0
2026-05-16T13:26:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.302925
2026-05-16T13:27:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",11.544399
2026-05-16T13:28:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",15.150297
2026-05-16T13:29:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.553299
2026-05-16T13:30:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",15.1442
2026-05-16T13:31:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.593782
2026-05-16T13:32:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.763273
2026-05-16T13:33:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.890327
2026-05-16T13:34:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.627318
2026-05-16T13:35:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.525911
2026-05-16T13:36:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",11.447249
2026-05-16T13:37:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.883304
2026-05-16T13:38:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.14599
2026-05-16T13:39:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.828156
2026-05-16T13:40:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.553083
2026-05-16T13:41:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.230597
2026-05-16T13:42:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",16.261231
2026-05-16T13:43:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",17.426858
2026-05-16T13:44:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.844556
2026-05-16T13:45:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.784885
2026-05-16T13:46:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.498094
2026-05-16T13:47:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",15.040057
2026-05-16T13:48:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.554309
2026-05-16T13:49:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.146305
2026-05-16T13:50:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",11.59359
2026-05-16T13:51:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.761772
2026-05-16T13:52:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",15.375344
2026-05-16T13:53:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.99871
2026-05-16T13:54:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.30444
2026-05-16T13:55:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.405363
2026-05-16T13:56:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",16.180607
2026-05-16T13:57:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",10.037851
2026-05-16T13:58:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.584897
2026-05-16T13:59:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",10.519975
2026-05-16T14:00:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.2431
2026-05-16T14:01:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",17.076268
2026-05-16T14:02:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.034012
2026-05-16T14:03:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",16.537916
2026-05-16T14:04:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",15.68366
2026-05-16T14:05:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.644422
2026-05-16T14:06:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.428759
2026-05-16T14:07:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.498771
2026-05-16T14:08:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.975242
2026-05-16T14:09:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.40697
2026-05-16T14:10:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.636433
2026-05-16T14:11:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.48788
2026-05-16T14:12:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.073573
2026-05-16T14:13:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.627712
2026-05-16T14:14:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.592582
2026-05-16T14:15:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",16.353411
2026-05-16T14:16:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.5524
2026-05-16T14:17:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.97704
2026-05-16T14:18:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",11.961419
2026-05-16T14:19:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.580973
2026-05-16T14:20:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.274872
2026-05-16T14:21:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",11.930411
2026-05-16T14:22:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",15.830688
2026-05-16T14:23:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.588555
2026-05-16T14:24:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",17.61182
2026-05-16T14:25:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",15.707117
2026-05-16T14:26:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",11.043243
2026-05-16T14:27:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",12.709964
2026-05-16T14:28:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.243078
2026-05-16T14:29:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",15.830018
2026-05-16T14:30:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.381444
2026-05-16T14:31:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.302558
2026-05-16T14:32:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",14.795443
2026-05-16T14:33:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",11.971548
2026-05-16T14:34:19+00:00,cnsm-io-01,"system.cpu.util[,iowait]",13.734868
2026-05-16T13:26:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:27:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:28:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:29:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:30:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:31:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:32:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:33:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:34:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:35:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:36:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:37:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:38:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:39:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:40:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:41:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:42:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:43:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:44:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:45:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:46:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:47:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:48:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:49:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:50:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:51:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:52:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:53:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:54:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:55:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:56:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:57:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:58:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:59:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:00:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:01:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:02:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:03:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:04:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:05:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:06:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:07:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:08:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:09:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:10:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:11:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:12:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:13:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:14:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:15:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:16:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:17:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:18:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:19:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:20:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:21:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:22:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:23:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:24:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:25:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:26:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:27:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:28:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:29:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:30:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:31:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:32:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:33:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:34:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T14:35:08+00:00,cnsm-io-01,"system.cpu.util[,nice]",0
2026-05-16T13:26:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.00847
2026-05-16T13:27:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.029618
2026-05-16T13:28:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014804
2026-05-16T13:29:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.02749
2026-05-16T13:30:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.021142
2026-05-16T13:31:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014797
2026-05-16T13:32:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014809
2026-05-16T13:33:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.01693
2026-05-16T13:34:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.012694
2026-05-16T13:35:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014831
2026-05-16T13:36:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.008466
2026-05-16T13:37:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.012703
2026-05-16T13:38:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.012694
2026-05-16T13:39:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014805
2026-05-16T13:40:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.010589
2026-05-16T13:41:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014824
2026-05-16T13:42:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.019074
2026-05-16T13:43:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.010594
2026-05-16T13:44:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.0106
2026-05-16T13:45:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.016961
2026-05-16T13:46:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.019027
2026-05-16T13:47:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014803
2026-05-16T13:48:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014809
2026-05-16T13:49:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.02327
2026-05-16T13:50:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.023265
2026-05-16T13:51:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014803
2026-05-16T13:52:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014809
2026-05-16T13:53:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014802
2026-05-16T13:54:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014815
2026-05-16T13:55:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.025376
2026-05-16T13:56:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.008456
2026-05-16T13:57:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.006344
2026-05-16T13:58:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014793
2026-05-16T13:59:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.004229
2026-05-16T14:00:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.012693
2026-05-16T14:01:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.010582
2026-05-16T14:02:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.012697
2026-05-16T14:03:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.012717
2026-05-16T14:04:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.008469
2026-05-16T14:05:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.021171
2026-05-16T14:06:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.010575
2026-05-16T14:07:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.01482
2026-05-16T14:08:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.019043
2026-05-16T14:09:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.019029
2026-05-16T14:10:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.016942
2026-05-16T14:11:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.031712
2026-05-16T14:12:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.016947
2026-05-16T14:13:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.016909
2026-05-16T14:14:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.019023
2026-05-16T14:15:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.010564
2026-05-16T14:16:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.019031
2026-05-16T14:17:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014799
2026-05-16T14:18:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.010589
2026-05-16T14:19:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.012693
2026-05-16T14:20:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.02116
2026-05-16T14:21:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.025443
2026-05-16T14:22:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.010582
2026-05-16T14:23:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014819
2026-05-16T14:24:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014801
2026-05-16T14:25:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.012689
2026-05-16T14:26:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.02114
2026-05-16T14:27:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.010582
2026-05-16T14:28:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.012693
2026-05-16T14:29:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.012705
2026-05-16T14:30:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014831
2026-05-16T14:31:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014832
2026-05-16T14:32:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.016936
2026-05-16T14:33:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.014795
2026-05-16T14:34:58+00:00,cnsm-io-01,"system.cpu.util[,softirq]",0.021144
2026-05-16T13:26:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002114
2026-05-16T13:27:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.00423
2026-05-16T13:28:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0
2026-05-16T13:29:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002116
2026-05-16T13:30:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002115
2026-05-16T13:31:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002114
2026-05-16T13:32:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002114
2026-05-16T13:33:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002116
2026-05-16T13:34:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002117
2026-05-16T13:35:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002115
2026-05-16T13:36:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002116
2026-05-16T13:37:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002117
2026-05-16T13:38:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002119
2026-05-16T13:39:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002116
2026-05-16T13:40:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002115
2026-05-16T13:41:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.004235
2026-05-16T13:42:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002118
2026-05-16T13:43:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002119
2026-05-16T13:44:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002119
2026-05-16T13:45:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.004236
2026-05-16T13:46:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002119
2026-05-16T13:47:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002116
2026-05-16T13:48:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.00423
2026-05-16T13:49:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002116
2026-05-16T13:50:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002115
2026-05-16T13:51:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002115
2026-05-16T13:52:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002115
2026-05-16T13:53:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002115
2026-05-16T13:54:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002114
2026-05-16T13:55:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002114
2026-05-16T13:56:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.004235
2026-05-16T13:57:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002114
2026-05-16T13:58:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.004228
2026-05-16T13:59:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.004228
2026-05-16T14:00:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.004228
2026-05-16T14:01:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002117
2026-05-16T14:02:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.00423
2026-05-16T14:03:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002116
2026-05-16T14:04:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.004233
2026-05-16T14:05:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.00212
2026-05-16T14:06:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.004235
2026-05-16T14:07:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0
2026-05-16T14:08:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.004234
2026-05-16T14:09:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0
2026-05-16T14:10:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.00423
2026-05-16T14:11:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002117
2026-05-16T14:12:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002115
2026-05-16T14:13:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002115
2026-05-16T14:14:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002116
2026-05-16T14:15:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.004228
2026-05-16T14:16:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002113
2026-05-16T14:17:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002114
2026-05-16T14:18:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002114
2026-05-16T14:19:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002117
2026-05-16T14:20:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002116
2026-05-16T14:21:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002116
2026-05-16T14:22:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002117
2026-05-16T14:23:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002119
2026-05-16T14:24:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002117
2026-05-16T14:25:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002115
2026-05-16T14:26:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002114
2026-05-16T14:27:07+00:00,cnsm-io-01,"system.cpu.util[,steal]",0.002115
