timestamp_utc,host,item_key,value
2026-07-19T09:37:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:38:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:39:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:40:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:41:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:42:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:43:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:44:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:45:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:46:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:47:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:48:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:49:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:50:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:51:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:52:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:53:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:54:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:55:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:56:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:57:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:58:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T09:59:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T10:00:24+00:00,cnsm-web-01,"system.cpu.util[,guest_nice]",0
2026-07-19T08:33:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:34:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:35:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:36:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:37:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:38:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:39:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:40:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:41:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:42:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:43:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:44:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:45:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:46:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:47:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:48:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:49:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:50:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:51:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:52:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:53:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:54:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:55:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:56:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:57:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:58:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:59:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:00:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:01:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:02:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:03:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:04:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:05:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:06:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:07:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:08:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:09:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:10:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:11:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:12:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:13:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:14:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:15:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:16:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:17:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:18:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:19:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:20:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:21:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:22:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:23:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:24:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:25:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:26:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:27:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:28:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:29:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:30:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:31:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:32:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:33:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:34:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:35:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:36:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:37:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:38:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:39:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:40:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:41:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:42:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:43:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:44:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:45:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:46:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:47:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:48:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:49:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:50:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:51:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:52:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:53:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:54:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:55:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:56:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:57:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:58:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T09:59:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T10:00:23+00:00,cnsm-web-01,"system.cpu.util[,guest]",0
2026-07-19T08:33:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.826971
2026-07-19T08:34:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.305338
2026-07-19T08:35:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.734561
2026-07-19T08:36:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",80.785219
2026-07-19T08:37:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.710613
2026-07-19T08:38:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.057817
2026-07-19T08:39:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",80.936385
2026-07-19T08:40:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.659171
2026-07-19T08:41:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.462821
2026-07-19T08:42:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.761805
2026-07-19T08:43:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.554334
2026-07-19T08:44:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.095718
2026-07-19T08:45:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.685712
2026-07-19T08:46:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.530222
2026-07-19T08:47:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",80.707058
2026-07-19T08:48:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",78.381328
2026-07-19T08:49:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.818563
2026-07-19T08:50:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.642791
2026-07-19T08:51:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.624948
2026-07-19T08:52:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.70746
2026-07-19T08:53:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",80.949782
2026-07-19T08:54:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.801024
2026-07-19T08:55:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.551997
2026-07-19T08:56:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",80.799462
2026-07-19T08:57:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.03878
2026-07-19T08:58:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.47691
2026-07-19T08:59:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.142707
2026-07-19T09:00:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.478735
2026-07-19T09:01:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.096406
2026-07-19T09:02:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.862807
2026-07-19T09:03:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.300067
2026-07-19T09:04:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.757897
2026-07-19T09:05:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.251772
2026-07-19T09:06:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.635479
2026-07-19T09:07:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.301827
2026-07-19T09:08:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.675832
2026-07-19T09:09:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.06775
2026-07-19T09:10:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.507875
2026-07-19T09:11:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.11421
2026-07-19T09:12:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.324214
2026-07-19T09:13:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.978902
2026-07-19T09:14:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",69.037498
2026-07-19T09:15:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.044663
2026-07-19T09:16:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.431705
2026-07-19T09:17:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.340324
2026-07-19T09:18:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.053162
2026-07-19T09:19:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.682456
2026-07-19T09:20:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.495553
2026-07-19T09:21:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.27206
2026-07-19T09:22:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.793398
2026-07-19T09:23:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.496204
2026-07-19T09:24:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.599757
2026-07-19T09:25:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.345788
2026-07-19T09:26:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.117319
2026-07-19T09:27:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.208861
2026-07-19T09:28:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.929582
2026-07-19T09:29:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.093306
2026-07-19T09:30:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.253729
2026-07-19T09:31:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.352882
2026-07-19T09:32:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.175962
2026-07-19T09:33:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.109188
2026-07-19T09:34:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.868803
2026-07-19T09:35:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.9838
2026-07-19T09:36:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.4736
2026-07-19T09:37:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.761366
2026-07-19T09:38:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.417886
2026-07-19T09:39:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.543076
2026-07-19T09:40:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.590669
2026-07-19T09:41:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.237809
2026-07-19T09:42:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.582215
2026-07-19T09:43:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",69.096419
2026-07-19T09:44:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.647157
2026-07-19T09:45:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.861932
2026-07-19T09:46:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.947474
2026-07-19T09:47:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.678586
2026-07-19T09:48:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.511463
2026-07-19T09:49:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.692553
2026-07-19T09:50:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.983273
2026-07-19T09:51:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",69.617114
2026-07-19T09:52:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.326348
2026-07-19T09:53:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.214555
2026-07-19T09:54:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.60215
2026-07-19T09:55:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.802817
2026-07-19T09:56:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.59041
2026-07-19T09:57:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",82.449151
2026-07-19T09:58:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",81.841818
2026-07-19T09:59:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",83.299099
2026-07-19T10:00:25+00:00,cnsm-web-01,"system.cpu.util[,idle]",84.037205
2026-07-19T08:33:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:34:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:35:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:36:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:37:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:38:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:39:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:40:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:41:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:42:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:43:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:44:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:45:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:46:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:47:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:48:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:49:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:50:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:51:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:52:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:53:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:54:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:55:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:56:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:57:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:58:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:59:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:00:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:01:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:02:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:03:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:04:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:05:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:06:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:07:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:08:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:09:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:10:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:11:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:12:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:13:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:14:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:15:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:16:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:17:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:18:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:19:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:20:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:21:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:22:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:23:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:24:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:25:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:26:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:27:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:28:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:29:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:30:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:31:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:32:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:33:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:34:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:35:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:36:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:37:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:38:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:39:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:40:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:41:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:42:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:43:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:44:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:45:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:46:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:47:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:48:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:49:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:50:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:51:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:52:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:53:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:54:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:55:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:56:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:57:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:58:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T09:59:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T10:00:26+00:00,cnsm-web-01,"system.cpu.util[,interrupt]",0
2026-07-19T08:33:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004192
2026-07-19T08:34:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0
2026-07-19T08:35:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004187
2026-07-19T08:36:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0
2026-07-19T08:37:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004192
2026-07-19T08:38:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004198
2026-07-19T08:39:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0
2026-07-19T08:40:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004196
2026-07-19T08:41:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0
2026-07-19T08:42:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004197
2026-07-19T08:43:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004197
2026-07-19T08:44:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004196
2026-07-19T08:45:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004196
2026-07-19T08:46:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004198
2026-07-19T08:47:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004197
2026-07-19T08:48:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.079735
2026-07-19T08:49:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0
2026-07-19T08:50:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004195
2026-07-19T08:51:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0
2026-07-19T08:52:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004193
2026-07-19T08:53:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004197
2026-07-19T08:54:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0
2026-07-19T08:55:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004194
2026-07-19T08:56:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004202
2026-07-19T08:57:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0
2026-07-19T08:58:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004203
2026-07-19T08:59:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004191
2026-07-19T09:00:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0
2026-07-19T09:01:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004196
2026-07-19T09:02:19+00:00,cnsm-web-01,"system.cpu.util[,iowait]",0.004196
