timestamp_utc,host,item_key,value
2026-05-15T06:58:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.955078
2026-05-15T06:59:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.930664
2026-05-15T07:00:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.916504
2026-05-15T07:01:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.890137
2026-05-15T07:02:11+00:00,cnsm-web-04,"system.cpu.load[all,avg15]",0.85498
2026-05-15T05:44:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.626465
2026-05-15T05:45:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.534668
2026-05-15T05:46:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.672852
2026-05-15T05:47:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.901367
2026-05-15T05:48:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.794434
2026-05-15T05:49:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.622559
2026-05-15T05:50:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.512207
2026-05-15T05:51:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.654297
2026-05-15T05:52:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.877441
2026-05-15T05:53:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.644043
2026-05-15T05:54:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.739258
2026-05-15T05:55:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.716309
2026-05-15T05:56:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.760742
2026-05-15T05:57:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.984375
2026-05-15T05:58:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.725098
2026-05-15T05:59:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.759766
2026-05-15T06:00:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.799805
2026-05-15T06:01:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.834961
2026-05-15T06:02:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.813477
2026-05-15T06:03:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.822266
2026-05-15T06:04:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.827637
2026-05-15T06:05:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",1.330566
2026-05-15T06:06:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.801758
2026-05-15T06:07:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.823242
2026-05-15T06:08:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.755859
2026-05-15T06:09:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.715332
2026-05-15T06:10:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.642578
2026-05-15T06:11:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.743652
2026-05-15T06:12:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.521484
2026-05-15T06:13:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.64502
2026-05-15T06:14:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.757324
2026-05-15T06:15:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",1.714844
2026-05-15T06:16:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.267578
2026-05-15T06:17:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.416992
2026-05-15T06:18:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.55957
2026-05-15T06:19:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.835938
2026-05-15T06:20:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.931152
2026-05-15T06:21:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",3.024902
2026-05-15T06:22:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.895508
2026-05-15T06:23:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.976562
2026-05-15T06:24:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.714844
2026-05-15T06:25:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.776855
2026-05-15T06:26:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.694824
2026-05-15T06:27:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.560059
2026-05-15T06:28:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.59082
2026-05-15T06:29:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.669922
2026-05-15T06:30:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.578125
2026-05-15T06:31:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.944824
2026-05-15T06:32:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.811523
2026-05-15T06:33:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",2.458496
2026-05-15T06:34:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",1.304688
2026-05-15T06:35:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.842773
2026-05-15T06:36:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.874023
2026-05-15T06:37:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.864258
2026-05-15T06:38:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.615234
2026-05-15T06:39:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.459961
2026-05-15T06:40:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.538574
2026-05-15T06:41:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.750977
2026-05-15T06:42:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.657227
2026-05-15T06:43:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.749023
2026-05-15T06:44:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.574219
2026-05-15T06:45:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.73877
2026-05-15T06:46:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.574219
2026-05-15T06:47:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.78125
2026-05-15T06:48:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.557129
2026-05-15T06:49:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.518555
2026-05-15T06:50:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.668457
2026-05-15T06:51:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.783203
2026-05-15T06:52:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.707031
2026-05-15T06:53:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.817871
2026-05-15T06:54:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.668945
2026-05-15T06:55:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.834961
2026-05-15T06:56:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.695312
2026-05-15T06:57:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.575684
2026-05-15T06:58:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.672852
2026-05-15T06:59:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.662598
2026-05-15T07:00:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.694336
2026-05-15T07:01:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.546875
2026-05-15T07:02:01+00:00,cnsm-web-04,"system.cpu.load[all,avg1]",0.399902
2026-05-15T05:44:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.734863
2026-05-15T05:45:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.708008
2026-05-15T05:46:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.71582
2026-05-15T05:47:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.763672
2026-05-15T05:48:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.758301
2026-05-15T05:49:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.728027
2026-05-15T05:50:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.686523
2026-05-15T05:51:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.682129
2026-05-15T05:52:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.696289
2026-05-15T05:53:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.674316
2026-05-15T05:54:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.670898
2026-05-15T05:55:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.700195
2026-05-15T05:56:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.804199
2026-05-15T05:57:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.806152
2026-05-15T05:58:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.780273
2026-05-15T05:59:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.788574
2026-05-15T06:00:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.780762
2026-05-15T06:01:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.789551
2026-05-15T06:02:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.765625
2026-05-15T06:03:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.806152
2026-05-15T06:04:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.811523
2026-05-15T06:05:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.968262
2026-05-15T06:06:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.883789
2026-05-15T06:07:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.892578
2026-05-15T06:08:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.836426
2026-05-15T06:09:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.788574
2026-05-15T06:10:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.765137
2026-05-15T06:11:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.750488
2026-05-15T06:12:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.688477
2026-05-15T06:13:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.66748
2026-05-15T06:14:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.747559
2026-05-15T06:15:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",1.088379
2026-05-15T06:16:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",1.33252
2026-05-15T06:17:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",1.564453
2026-05-15T06:18:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",1.736328
2026-05-15T06:19:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.041016
2026-05-15T06:20:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.154297
2026-05-15T06:21:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.33252
2026-05-15T06:22:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.378906
2026-05-15T06:23:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.492188
2026-05-15T06:24:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.555664
2026-05-15T06:25:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.574707
2026-05-15T06:26:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.578125
2026-05-15T06:27:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.545898
2026-05-15T06:28:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.58252
2026-05-15T06:29:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.580078
2026-05-15T06:30:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.57959
2026-05-15T06:31:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.629395
2026-05-15T06:32:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.690918
2026-05-15T06:33:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.543945
2026-05-15T06:34:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",2.197754
2026-05-15T06:35:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",1.900879
2026-05-15T06:36:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",1.70459
2026-05-15T06:37:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",1.526855
2026-05-15T06:38:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",1.368164
2026-05-15T06:39:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",1.210938
2026-05-15T06:40:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",1.078125
2026-05-15T06:41:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",1.00293
2026-05-15T06:42:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.938965
2026-05-15T06:43:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.887695
2026-05-15T06:44:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.82959
2026-05-15T06:45:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.811035
2026-05-15T06:46:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.78418
2026-05-15T06:47:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.786133
2026-05-15T06:48:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.733398
2026-05-15T06:49:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.673828
2026-05-15T06:50:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.73291
2026-05-15T06:51:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.733887
2026-05-15T06:52:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.732422
2026-05-15T06:53:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.733398
2026-05-15T06:54:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.734863
2026-05-15T06:55:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.735352
2026-05-15T06:56:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.721191
2026-05-15T06:57:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.664062
2026-05-15T06:58:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.706543
2026-05-15T06:59:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.684082
2026-05-15T07:00:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.692871
2026-05-15T07:01:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.65625
2026-05-15T07:02:09+00:00,cnsm-web-04,"system.cpu.load[all,avg5]",0.597168
2026-05-15T05:44:56+00:00,cnsm-web-04,vm.memory.utilization,6.367395999999999
2026-05-15T05:45:56+00:00,cnsm-web-04,vm.memory.utilization,6.362104000000002
2026-05-15T05:46:56+00:00,cnsm-web-04,vm.memory.utilization,6.388964999999999
2026-05-15T05:47:56+00:00,cnsm-web-04,vm.memory.utilization,6.362658999999994
2026-05-15T05:48:56+00:00,cnsm-web-04,vm.memory.utilization,6.395213999999996
2026-05-15T05:49:56+00:00,cnsm-web-04,vm.memory.utilization,6.397683000000001
2026-05-15T05:50:56+00:00,cnsm-web-04,vm.memory.utilization,6.353537000000003
2026-05-15T05:51:56+00:00,cnsm-web-04,vm.memory.utilization,6.376366000000004
2026-05-15T05:52:56+00:00,cnsm-web-04,vm.memory.utilization,6.370168000000007
2026-05-15T05:53:56+00:00,cnsm-web-04,vm.memory.utilization,6.406955999999994
2026-05-15T05:54:56+00:00,cnsm-web-04,vm.memory.utilization,6.412801999999999
2026-05-15T05:55:56+00:00,cnsm-web-04,vm.memory.utilization,6.389871999999997
2026-05-15T05:56:56+00:00,cnsm-web-04,vm.memory.utilization,6.389469000000005
2026-05-15T05:57:56+00:00,cnsm-web-04,vm.memory.utilization,6.384580999999997
2026-05-15T05:58:56+00:00,cnsm-web-04,vm.memory.utilization,6.436085000000006
2026-05-15T05:59:56+00:00,cnsm-web-04,vm.memory.utilization,6.593620000000001
2026-05-15T06:00:56+00:00,cnsm-web-04,vm.memory.utilization,6.689824999999999
2026-05-15T06:01:56+00:00,cnsm-web-04,vm.memory.utilization,6.665232000000003
2026-05-15T06:02:56+00:00,cnsm-web-04,vm.memory.utilization,6.468086
2026-05-15T06:03:56+00:00,cnsm-web-04,vm.memory.utilization,6.467934
2026-05-15T06:04:56+00:00,cnsm-web-04,vm.memory.utilization,6.743797999999998
2026-05-15T06:05:56+00:00,cnsm-web-04,vm.memory.utilization,6.496105
2026-05-15T06:06:56+00:00,cnsm-web-04,vm.memory.utilization,6.501548
2026-05-15T06:07:56+00:00,cnsm-web-04,vm.memory.utilization,6.437646999999998
2026-05-15T06:08:56+00:00,cnsm-web-04,vm.memory.utilization,6.613123000000002
2026-05-15T06:09:56+00:00,cnsm-web-04,vm.memory.utilization,7.145499000000001
2026-05-15T06:10:56+00:00,cnsm-web-04,vm.memory.utilization,6.685490999999999
2026-05-15T06:11:56+00:00,cnsm-web-04,vm.memory.utilization,6.667248000000001
2026-05-15T06:12:56+00:00,cnsm-web-04,vm.memory.utilization,6.504621999999998
2026-05-15T06:13:56+00:00,cnsm-web-04,vm.memory.utilization,6.5927640000000025
2026-05-15T06:14:56+00:00,cnsm-web-04,vm.memory.utilization,7.056955000000002
2026-05-15T06:15:56+00:00,cnsm-web-04,vm.memory.utilization,7.214037000000005
2026-05-15T06:16:56+00:00,cnsm-web-04,vm.memory.utilization,7.081800000000001
2026-05-15T06:17:56+00:00,cnsm-web-04,vm.memory.utilization,6.9986980000000045
2026-05-15T06:18:56+00:00,cnsm-web-04,vm.memory.utilization,6.898612999999997
2026-05-15T06:19:56+00:00,cnsm-web-04,vm.memory.utilization,6.954199000000003
2026-05-15T06:20:56+00:00,cnsm-web-04,vm.memory.utilization,6.8342580000000055
2026-05-15T06:21:56+00:00,cnsm-web-04,vm.memory.utilization,6.876388000000006
2026-05-15T06:22:56+00:00,cnsm-web-04,vm.memory.utilization,6.831083000000007
2026-05-15T06:23:56+00:00,cnsm-web-04,vm.memory.utilization,7.0844709999999935
2026-05-15T06:24:56+00:00,cnsm-web-04,vm.memory.utilization,6.821608999999995
2026-05-15T06:25:56+00:00,cnsm-web-04,vm.memory.utilization,6.859859
2026-05-15T06:26:56+00:00,cnsm-web-04,vm.memory.utilization,6.8109249999999975
2026-05-15T06:27:56+00:00,cnsm-web-04,vm.memory.utilization,7.016890000000004
2026-05-15T06:28:56+00:00,cnsm-web-04,vm.memory.utilization,6.783157000000003
2026-05-15T06:29:56+00:00,cnsm-web-04,vm.memory.utilization,6.926884000000001
2026-05-15T06:30:56+00:00,cnsm-web-04,vm.memory.utilization,6.796662999999995
2026-05-15T06:31:56+00:00,cnsm-web-04,vm.memory.utilization,6.756095000000002
2026-05-15T06:32:56+00:00,cnsm-web-04,vm.memory.utilization,6.820398999999995
2026-05-15T06:33:56+00:00,cnsm-web-04,vm.memory.utilization,6.4592659999999995
2026-05-15T06:34:56+00:00,cnsm-web-04,vm.memory.utilization,6.654043999999999
2026-05-15T06:35:56+00:00,cnsm-web-04,vm.memory.utilization,6.424141000000006
2026-05-15T06:36:56+00:00,cnsm-web-04,vm.memory.utilization,6.406503000000001
2026-05-15T06:37:56+00:00,cnsm-web-04,vm.memory.utilization,6.418597000000005
2026-05-15T06:38:56+00:00,cnsm-web-04,vm.memory.utilization,6.444248999999999
2026-05-15T06:39:56+00:00,cnsm-web-04,vm.memory.utilization,6.449893000000003
2026-05-15T06:40:56+00:00,cnsm-web-04,vm.memory.utilization,6.366135999999997
2026-05-15T06:41:56+00:00,cnsm-web-04,vm.memory.utilization,6.4207640000000055
2026-05-15T06:42:56+00:00,cnsm-web-04,vm.memory.utilization,6.454680999999994
2026-05-15T06:43:56+00:00,cnsm-web-04,vm.memory.utilization,6.383370999999997
2026-05-15T06:44:56+00:00,cnsm-web-04,vm.memory.utilization,6.518078000000003
2026-05-15T06:45:56+00:00,cnsm-web-04,vm.memory.utilization,6.3589800000000025
2026-05-15T06:46:56+00:00,cnsm-web-04,vm.memory.utilization,6.882738000000003
2026-05-15T06:47:56+00:00,cnsm-web-04,vm.memory.utilization,6.393349000000001
2026-05-15T06:48:56+00:00,cnsm-web-04,vm.memory.utilization,6.445357000000001
2026-05-15T06:49:56+00:00,cnsm-web-04,vm.memory.utilization,6.384933000000004
2026-05-15T06:50:56+00:00,cnsm-web-04,vm.memory.utilization,6.4108870000000024
2026-05-15T06:51:56+00:00,cnsm-web-04,vm.memory.utilization,6.437646999999998
2026-05-15T06:52:56+00:00,cnsm-web-04,vm.memory.utilization,6.707009999999997
2026-05-15T06:53:56+00:00,cnsm-web-04,vm.memory.utilization,6.4479280000000045
2026-05-15T06:54:56+00:00,cnsm-web-04,vm.memory.utilization,6.409627
2026-05-15T06:55:56+00:00,cnsm-web-04,vm.memory.utilization,6.725201999999996
2026-05-15T06:56:56+00:00,cnsm-web-04,vm.memory.utilization,6.729033000000001
2026-05-15T06:57:56+00:00,cnsm-web-04,vm.memory.utilization,6.526947000000007
2026-05-15T06:58:56+00:00,cnsm-web-04,vm.memory.utilization,6.387957
2026-05-15T06:59:56+00:00,cnsm-web-04,vm.memory.utilization,6.812386000000004
2026-05-15T07:00:56+00:00,cnsm-web-04,vm.memory.utilization,6.4157749999999965
2026-05-15T07:01:56+00:00,cnsm-web-04,vm.memory.utilization,6.471965999999995
2026-05-15T07:02:56+00:00,cnsm-web-04,vm.memory.utilization,6.491923
2026-05-15T05:44:05+00:00,cnsm-web-04,proc.num,138
2026-05-15T05:45:05+00:00,cnsm-web-04,proc.num,140
2026-05-15T05:46:05+00:00,cnsm-web-04,proc.num,137
2026-05-15T05:47:05+00:00,cnsm-web-04,proc.num,140
2026-05-15T05:48:05+00:00,cnsm-web-04,proc.num,139
2026-05-15T05:49:05+00:00,cnsm-web-04,proc.num,137
2026-05-15T05:50:05+00:00,cnsm-web-04,proc.num,137
2026-05-15T05:51:05+00:00,cnsm-web-04,proc.num,138
2026-05-15T05:52:05+00:00,cnsm-web-04,proc.num,139
2026-05-15T05:53:05+00:00,cnsm-web-04,proc.num,137
2026-05-15T05:54:05+00:00,cnsm-web-04,proc.num,139
2026-05-15T05:55:05+00:00,cnsm-web-04,proc.num,137
2026-05-15T05:56:05+00:00,cnsm-web-04,proc.num,136
2026-05-15T05:57:05+00:00,cnsm-web-04,proc.num,137
2026-05-15T05:58:05+00:00,cnsm-web-04,proc.num,137
2026-05-15T05:59:05+00:00,cnsm-web-04,proc.num,141
2026-05-15T06:00:05+00:00,cnsm-web-04,proc.num,142
2026-05-15T06:01:05+00:00,cnsm-web-04,proc.num,146
2026-05-15T06:02:05+00:00,cnsm-web-04,proc.num,148
2026-05-15T06:03:05+00:00,cnsm-web-04,proc.num,149
2026-05-15T06:04:05+00:00,cnsm-web-04,proc.num,148
2026-05-15T06:05:05+00:00,cnsm-web-04,proc.num,149
2026-05-15T06:06:05+00:00,cnsm-web-04,proc.num,148
2026-05-15T06:07:05+00:00,cnsm-web-04,proc.num,150
2026-05-15T06:08:05+00:00,cnsm-web-04,proc.num,148
2026-05-15T06:09:05+00:00,cnsm-web-04,proc.num,149
2026-05-15T06:10:05+00:00,cnsm-web-04,proc.num,147
2026-05-15T06:11:05+00:00,cnsm-web-04,proc.num,151
2026-05-15T06:12:05+00:00,cnsm-web-04,proc.num,146
2026-05-15T06:13:05+00:00,cnsm-web-04,proc.num,148
2026-05-15T06:14:05+00:00,cnsm-web-04,proc.num,156
2026-05-15T06:15:05+00:00,cnsm-web-04,proc.num,156
2026-05-15T06:16:05+00:00,cnsm-web-04,proc.num,153
2026-05-15T06:17:05+00:00,cnsm-web-04,proc.num,151
2026-05-15T06:18:05+00:00,cnsm-web-04,proc.num,155
2026-05-15T06:19:05+00:00,cnsm-web-04,proc.num,156
2026-05-15T06:20:05+00:00,cnsm-web-04,proc.num,157
2026-05-15T06:21:05+00:00,cnsm-web-04,proc.num,157
2026-05-15T06:22:05+00:00,cnsm-web-04,proc.num,156
2026-05-15T06:23:05+00:00,cnsm-web-04,proc.num,157
2026-05-15T06:24:05+00:00,cnsm-web-04,proc.num,154
2026-05-15T06:25:05+00:00,cnsm-web-04,proc.num,150
2026-05-15T06:26:05+00:00,cnsm-web-04,proc.num,151
2026-05-15T06:27:05+00:00,cnsm-web-04,proc.num,151
2026-05-15T06:28:05+00:00,cnsm-web-04,proc.num,153
2026-05-15T06:29:05+00:00,cnsm-web-04,proc.num,150
2026-05-15T06:30:05+00:00,cnsm-web-04,proc.num,149
2026-05-15T06:31:05+00:00,cnsm-web-04,proc.num,152
2026-05-15T06:32:05+00:00,cnsm-web-04,proc.num,150
2026-05-15T06:33:05+00:00,cnsm-web-04,proc.num,143
2026-05-15T06:34:05+00:00,cnsm-web-04,proc.num,144
2026-05-15T06:35:05+00:00,cnsm-web-04,proc.num,144
2026-05-15T06:36:05+00:00,cnsm-web-04,proc.num,143
2026-05-15T06:37:05+00:00,cnsm-web-04,proc.num,144
2026-05-15T06:38:05+00:00,cnsm-web-04,proc.num,140
2026-05-15T06:39:05+00:00,cnsm-web-04,proc.num,138
2026-05-15T06:40:05+00:00,cnsm-web-04,proc.num,143
