timestamp_utc,host,item_key,value
2026-05-17T21:24:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",88.107324
2026-05-17T21:25:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.672987
2026-05-17T21:26:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.332739
2026-05-17T21:27:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.656968
2026-05-17T21:28:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",86.921216
2026-05-17T21:29:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.224559
2026-05-17T21:30:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",88.527554
2026-05-17T21:31:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.383854
2026-05-17T21:32:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.230662
2026-05-17T21:33:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.17513
2026-05-17T21:34:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.864254
2026-05-17T21:35:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.454419
2026-05-17T21:36:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.896101
2026-05-17T21:37:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.292433
2026-05-17T21:38:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.419023
2026-05-17T21:39:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.8798
2026-05-17T21:40:40+00:00,cnsm-db-redis-02,"system.cpu.util[,idle]",87.88073
2026-05-17T20:31:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:32:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:33:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:34:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:35:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:36:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:37:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:38:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:39:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:40:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:41:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:42:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:43:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:44:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:45:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:46:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:47:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:48:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:49:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:50:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:51:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:52:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:53:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:54:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:55:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:56:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:57:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:58:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:59:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:00:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:01:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:02:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:03:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:04:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:05:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:06:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:07:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:08:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:09:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:10:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:11:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:12:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:13:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:14:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:15:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:16:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:17:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:18:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:19:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:20:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:21:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:22:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:23:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:24:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:25:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:26:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:27:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:28:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:29:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:30:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:31:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:32:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:33:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:34:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:35:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:36:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:37:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:38:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T21:39:41+00:00,cnsm-db-redis-02,"system.cpu.util[,interrupt]",0
2026-05-17T20:31:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002786
2026-05-17T20:32:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002787
2026-05-17T20:33:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.00279
2026-05-17T20:34:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002788
2026-05-17T20:35:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002782
2026-05-17T20:36:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002782
2026-05-17T20:37:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002783
2026-05-17T20:38:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002785
2026-05-17T20:39:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.00278
2026-05-17T20:40:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.00278
2026-05-17T20:41:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002788
2026-05-17T20:42:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002788
2026-05-17T20:43:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T20:44:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.00279
2026-05-17T20:45:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002786
2026-05-17T20:46:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002788
2026-05-17T20:47:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002783
2026-05-17T20:48:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T20:49:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.005567
2026-05-17T20:50:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002783
2026-05-17T20:51:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T20:52:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.005571
2026-05-17T20:53:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002784
2026-05-17T20:54:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T20:55:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.00279
2026-05-17T20:56:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T20:57:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.005571
2026-05-17T20:58:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T20:59:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002788
2026-05-17T21:00:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002791
2026-05-17T21:01:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002803
2026-05-17T21:02:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:03:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:04:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002818
2026-05-17T21:05:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:06:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:07:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002819
2026-05-17T21:08:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:09:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:10:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002821
2026-05-17T21:11:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002795
2026-05-17T21:12:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002791
2026-05-17T21:13:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002789
2026-05-17T21:14:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002786
2026-05-17T21:15:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002785
2026-05-17T21:16:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:17:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.005577
2026-05-17T21:18:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:19:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002789
2026-05-17T21:20:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002785
2026-05-17T21:21:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:22:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.005582
2026-05-17T21:23:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002783
2026-05-17T21:24:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002789
2026-05-17T21:25:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002789
2026-05-17T21:26:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:27:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.005574
2026-05-17T21:28:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002778
2026-05-17T21:29:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002785
2026-05-17T21:30:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002782
2026-05-17T21:31:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002782
2026-05-17T21:32:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:33:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002785
2026-05-17T21:34:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002788
2026-05-17T21:35:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002784
2026-05-17T21:36:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002789
2026-05-17T21:37:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002784
2026-05-17T21:38:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0
2026-05-17T21:39:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002779
2026-05-17T21:40:34+00:00,cnsm-db-redis-02,"system.cpu.util[,iowait]",0.002787
2026-05-17T20:31:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:32:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:33:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:34:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:35:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:36:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:37:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:38:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:39:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:40:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:41:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:42:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:43:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:44:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:45:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:46:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:47:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:48:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:49:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:50:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:51:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:52:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:53:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:54:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:55:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:56:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:57:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:58:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:59:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:00:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:01:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:02:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:03:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:04:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:05:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:06:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:07:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:08:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:09:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:10:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:11:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:12:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:13:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:14:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:15:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:16:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:17:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:18:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:19:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:20:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:21:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:22:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:23:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:24:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:25:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:26:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:27:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:28:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:29:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:30:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:31:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:32:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:33:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:34:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:35:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:36:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:37:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:38:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:39:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T21:40:23+00:00,cnsm-db-redis-02,"system.cpu.util[,nice]",0
2026-05-17T20:31:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.471165
2026-05-17T20:32:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.887563
2026-05-17T20:33:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.62328
2026-05-17T20:34:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.659708
2026-05-17T20:35:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.49138
2026-05-17T20:36:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",3.037813
2026-05-17T20:37:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",3.137942
2026-05-17T20:38:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.964284
2026-05-17T20:39:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.78512
2026-05-17T20:40:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.787108
2026-05-17T20:41:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.653733
2026-05-17T20:42:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.867184
2026-05-17T20:43:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.475523
2026-05-17T20:44:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.842334
2026-05-17T20:45:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.637081
2026-05-17T20:46:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.480283
2026-05-17T20:47:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.571604
2026-05-17T20:48:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",3.033167
2026-05-17T20:49:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.851812
2026-05-17T20:50:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.537392
2026-05-17T20:51:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.987356
2026-05-17T20:52:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.524002
2026-05-17T20:53:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.770739
2026-05-17T20:54:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.679493
2026-05-17T20:55:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.714983
2026-05-17T20:56:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.203872
2026-05-17T20:57:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.625998
2026-05-17T20:58:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",3.082525
2026-05-17T20:59:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.661057
2026-05-17T21:00:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.546296
2026-05-17T21:01:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.513686
2026-05-17T21:02:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.44363
2026-05-17T21:03:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.355962
2026-05-17T21:04:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.669034
2026-05-17T21:05:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.157908
2026-05-17T21:06:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.463956
2026-05-17T21:07:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.456546
2026-05-17T21:08:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.508031
2026-05-17T21:09:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.342165
2026-05-17T21:10:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.322763
2026-05-17T21:11:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.581297
2026-05-17T21:12:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.829241
2026-05-17T21:13:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.987781
2026-05-17T21:14:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.878399
2026-05-17T21:15:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",3.080437
2026-05-17T21:16:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",3.403417
2026-05-17T21:17:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.789712
2026-05-17T21:18:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.827298
2026-05-17T21:19:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",3.110528
2026-05-17T21:20:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.71618
2026-05-17T21:21:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.745218
2026-05-17T21:22:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.812073
2026-05-17T21:23:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.793016
2026-05-17T21:24:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.805745
2026-05-17T21:25:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.490934
2026-05-17T21:26:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.538905
2026-05-17T21:27:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.741405
2026-05-17T21:28:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",3.110148
2026-05-17T21:29:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",3.032244
2026-05-17T21:30:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.904922
2026-05-17T21:31:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.524099
2026-05-17T21:32:13+00:00,cnsm-db-redis-02,"system.cpu.util[,softirq]",2.79062
