timestamp_utc,host,item_key,value
2026-05-15T16:00:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:00:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:00:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:00:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:01:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:01:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:01:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:01:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:02:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:02:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:02:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:02:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:03:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:03:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:03:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:03:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:04:15+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:04:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:04:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:04:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:05:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:05:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:05:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:05:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:06:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:06:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:06:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:06:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:07:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:07:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:07:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:07:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:08:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:08:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:08:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:08:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:09:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:09:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:09:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:09:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:10:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:10:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:10:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:10:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:11:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:11:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:11:45+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:11:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:12:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:12:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:12:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:12:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:13:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:13:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:13:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:13:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:14:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:14:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:14:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:14:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:15:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:15:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:15:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:15:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:16:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:16:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:16:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:16:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:17:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:17:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:17:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:17:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:18:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:18:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:18:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:18:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:19:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:19:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:19:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:19:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:20:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:20:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:20:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:20:59+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:21:14+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:21:29+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:21:44+00:00,cnsm-db-redis-01,cnsm.fault.active,1
2026-05-15T16:21:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:22:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:22:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:22:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:22:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:23:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:23:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:23:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:23:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:24:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:24:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:24:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:24:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:25:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:25:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:25:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:25:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:26:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:26:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:26:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:26:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:27:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:27:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:27:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:27:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:28:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:28:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:28:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:28:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:29:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:29:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:29:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:29:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:30:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:30:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:30:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:30:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:31:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:31:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:31:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:31:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:32:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:32:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:32:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:32:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:33:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:33:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:33:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:33:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:34:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:34:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:34:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:34:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:35:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:35:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:35:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:35:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:36:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:36:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:36:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:36:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:37:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:37:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:37:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:37:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:38:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:38:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:38:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:38:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:39:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:39:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:39:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:39:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:40:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:40:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:40:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:40:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:41:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:41:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:41:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:41:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:42:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:42:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:42:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:42:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:43:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:43:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:43:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:43:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:44:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:44:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:44:47+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:44:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:45:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:45:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:45:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:45:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:46:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:46:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:46:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:46:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:47:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:47:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:47:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:47:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:48:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:48:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:48:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:48:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:49:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:49:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:49:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:49:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:50:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:50:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:50:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:50:59+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:51:14+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:51:29+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T16:51:44+00:00,cnsm-db-redis-01,cnsm.fault.active,0
2026-05-15T15:24:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:25:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:26:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:27:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:28:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:29:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:30:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:31:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:32:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:33:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:34:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:35:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:36:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:37:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:38:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:39:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:40:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:41:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:42:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:43:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:44:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:45:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:46:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:47:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:48:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:49:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:50:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:51:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:52:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:53:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:54:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T15:55:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T15:56:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T15:57:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T15:58:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T15:59:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:00:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:01:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:02:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:03:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:04:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:05:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:06:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:07:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:08:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:09:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:10:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:11:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:12:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:13:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:14:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:15:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:16:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:17:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:18:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:19:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:20:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:21:45+00:00,cnsm-db-redis-01,cnsm.fault.class,memory_pressure
2026-05-15T16:22:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:23:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:24:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:25:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:26:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:27:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:28:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:29:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:30:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:31:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:32:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:33:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:34:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:35:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:36:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:37:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:38:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:39:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:40:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:41:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:42:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:43:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:44:47+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:45:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:46:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:47:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:48:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:49:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:50:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T16:51:45+00:00,cnsm-db-redis-01,cnsm.fault.class,none
2026-05-15T15:24:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:25:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:26:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:27:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:28:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:29:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:30:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:31:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:32:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:33:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:34:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:35:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:36:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:37:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:38:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:39:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:40:27+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:41:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:42:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:43:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:44:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:45:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:46:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:47:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:48:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:49:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:50:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:51:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:52:27+00:00,cnsm-db-redis-01,cnsm.tcp.established,141
2026-05-15T15:53:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
2026-05-15T15:54:28+00:00,cnsm-db-redis-01,cnsm.tcp.established,1
