timestamp_utc,host,item_key,value
2026-05-16T12:32:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.339315
2026-05-16T12:33:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.798485
2026-05-16T12:34:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.597999
2026-05-16T12:35:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",85.301255
2026-05-16T12:36:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.914516
2026-05-16T12:37:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.872455
2026-05-16T12:38:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.746046
2026-05-16T12:39:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",85.333501
2026-05-16T12:40:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",83.707019
2026-05-16T12:41:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.946461
2026-05-16T12:42:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.934945
2026-05-16T12:43:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",85.175585
2026-05-16T12:44:16+00:00,cnsm-web-04,"system.cpu.util[,idle]",84.332915
2026-05-16T11:15:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:16:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:17:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:18:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:19:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:20:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:21:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:22:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:23:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:24:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:25:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:26:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:27:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:28:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:29:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:30:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:31:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:32:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:33:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:34:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:35:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:36:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:37:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:38:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:39:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:40:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:41:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:42:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:43:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:44:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:45:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:46:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:47:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:48:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:49:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:50:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:51:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:52:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:53:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:54:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:55:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:56:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:57:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:58:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:59:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:00:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:01:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:02:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:03:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:04:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:05:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:06:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:07:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:08:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:09:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:10:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:11:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:12:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:13:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:14:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:15:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:16:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:17:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:18:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:19:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:20:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:21:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:22:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:23:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:24:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:25:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:26:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:27:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:28:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:29:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:30:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:31:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:32:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:33:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:34:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:35:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:36:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:37:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:38:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:39:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:40:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:41:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:42:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:43:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T12:44:17+00:00,cnsm-web-04,"system.cpu.util[,interrupt]",0
2026-05-16T11:15:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004179
2026-05-16T11:16:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:17:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004184
2026-05-16T11:18:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:19:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:20:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004184
2026-05-16T11:21:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:22:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004184
2026-05-16T11:23:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:24:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004183
2026-05-16T11:25:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:26:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004183
2026-05-16T11:27:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:28:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004183
2026-05-16T11:29:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:30:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004185
2026-05-16T11:31:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:32:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004183
2026-05-16T11:33:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:34:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004184
2026-05-16T11:35:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004185
2026-05-16T11:36:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:37:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004182
2026-05-16T11:38:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004182
2026-05-16T11:39:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004182
2026-05-16T11:40:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004183
2026-05-16T11:41:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004182
2026-05-16T11:42:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004179
2026-05-16T11:43:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004183
2026-05-16T11:44:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004183
2026-05-16T11:45:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.012559
2026-05-16T11:46:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004187
2026-05-16T11:47:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004185
2026-05-16T11:48:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004189
2026-05-16T11:49:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004184
2026-05-16T11:50:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:51:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004181
2026-05-16T11:52:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004183
2026-05-16T11:53:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-05-16T11:54:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-05-16T11:55:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:56:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004188
2026-05-16T11:57:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-05-16T11:58:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-05-16T11:59:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T12:00:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004182
2026-05-16T12:01:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T12:02:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-05-16T12:03:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008376
2026-05-16T12:04:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004189
2026-05-16T12:05:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004181
2026-05-16T12:06:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004188
2026-05-16T12:07:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004189
2026-05-16T12:08:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008373
2026-05-16T12:09:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008371
2026-05-16T12:10:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004188
2026-05-16T12:11:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004188
2026-05-16T12:12:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008375
2026-05-16T12:13:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008376
2026-05-16T12:14:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008377
2026-05-16T12:15:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004181
2026-05-16T12:16:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004185
2026-05-16T12:17:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004183
2026-05-16T12:18:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004184
2026-05-16T12:19:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008364
2026-05-16T12:20:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-05-16T12:21:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008373
2026-05-16T12:22:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008375
2026-05-16T12:23:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008366
2026-05-16T12:24:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008378
2026-05-16T12:25:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008375
2026-05-16T12:26:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004189
2026-05-16T12:27:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.012559
2026-05-16T12:28:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008372
2026-05-16T12:29:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008366
2026-05-16T12:30:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004186
2026-05-16T12:31:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008373
2026-05-16T12:32:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008366
2026-05-16T12:33:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008367
2026-05-16T12:34:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004184
2026-05-16T12:35:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004184
2026-05-16T12:36:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008384
2026-05-16T12:37:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004188
2026-05-16T12:38:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004184
2026-05-16T12:39:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.008372
2026-05-16T12:40:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004182
2026-05-16T12:41:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T12:42:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0.004184
2026-05-16T12:43:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T12:44:10+00:00,cnsm-web-04,"system.cpu.util[,iowait]",0
2026-05-16T11:15:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:16:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:17:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:18:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:19:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:20:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:21:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:22:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:23:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:24:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:25:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:26:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:27:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:28:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:29:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:30:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:31:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:32:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:33:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:34:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:35:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:36:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:37:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:38:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:39:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:40:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:41:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:42:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:43:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:44:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:45:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:46:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:47:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:48:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:49:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:50:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:51:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:52:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:53:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:54:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:55:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:56:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:57:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:58:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:59:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:00:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:01:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:02:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:03:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:04:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:05:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:06:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:07:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:08:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:09:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:10:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:11:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:12:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:13:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:14:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:15:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:16:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:17:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:18:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:19:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:20:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:21:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:22:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:23:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:24:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:25:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:26:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:27:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:28:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:29:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:30:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:31:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:32:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:33:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:34:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:35:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:36:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:37:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:38:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:39:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:40:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:41:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:42:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T12:43:59+00:00,cnsm-web-04,"system.cpu.util[,nice]",0
2026-05-16T11:15:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.914854
2026-05-16T11:16:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.008242
2026-05-16T11:17:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.216362
2026-05-16T11:18:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.997617
2026-05-16T11:19:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.881278
2026-05-16T11:20:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.933545
2026-05-16T11:21:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.114404
2026-05-16T11:22:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.059986
2026-05-16T11:23:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.978083
2026-05-16T11:24:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.09964
2026-05-16T11:25:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.013183
2026-05-16T11:26:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.006356
2026-05-16T11:27:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.122645
2026-05-16T11:28:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.099122
2026-05-16T11:29:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.854034
2026-05-16T11:30:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.016989
2026-05-16T11:31:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.29008
2026-05-16T11:32:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.006104
2026-05-16T11:33:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.894187
2026-05-16T11:34:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.224051
2026-05-16T11:35:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.025991
2026-05-16T11:36:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.91745
2026-05-16T11:37:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.100029
2026-05-16T11:38:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.00623
2026-05-16T11:39:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.021806
2026-05-16T11:40:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",2.94339
2026-05-16T11:41:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.118859
2026-05-16T11:42:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.094292
2026-05-16T11:43:49+00:00,cnsm-web-04,"system.cpu.util[,softirq]",3.040569
